<Header>
User name: 
Location: probe cabin
# of Location: 2
Model: 11-D
Serial No.: 11D20167
Firmware revision: 12.50E
Software revision: 1179-V2-10 (23-01-2023)
Unit: Counts, dN [1/l]
C-factor: 1,00
location factor: 1,00
Comment: test room aerosol conditions
online data
<Data>
[d&t31.12.2035 11:50:55]	0,253 um	0,298 um	0,352 um	0,414 um	0,488 um	0,576 um	0,679 um	0,800 um	0,943 um	1,112 um	1,310 um	1,545 um	1,821 um	2,146 um	2,530 um	2,982 um	3,515 um	4,144 um	4,884 um	5,757 um	6,787 um	8,000 um	9,430 um	11,12 um	13,10 um	15,45 um	18,21 um	21,46 um	25,30 um	29,82 um	35,15 um
14.08.2025 11:08:26	27470,0	9420,0	3660,0	2100,0	650,0	200,0	50,0	50,0	0,0	150,0	50,0	150,0	100,0	100,0	200,0	80,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:08:32	27710,0	9530,0	3500,0	1650,0	900,0	400,0	100,0	50,0	0,0	100,0	0,0	50,0	50,0	50,0	0,0	0,0	10,0	10,0	10,0	10,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:08:38	28920,0	8980,0	3800,0	1750,0	700,0	500,0	50,0	0,0	50,0	50,0	0,0	0,0	50,0	0,0	0,0	0,0	30,0	0,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:08:44	26200,0	8970,0	2950,0	2000,0	250,0	250,0	200,0	100,0	100,0	0,0	0,0	50,0	50,0	100,0	50,0	50,0	10,0	20,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:08:50	24740,0	8620,0	3350,0	2200,0	600,0	200,0	150,0	50,0	0,0	50,0	100,0	50,0	50,0	100,0	40,0	0,0	60,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:08:56	22470,0	8370,0	2850,0	1600,0	600,0	400,0	100,0	100,0	150,0	0,0	50,0	50,0	0,0	100,0	30,0	50,0	40,0	10,0	0,0	0,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:09:02	29500,0	11780,0	4210,0	1950,0	700,0	300,0	50,0	50,0	50,0	50,0	50,0	50,0	0,0	150,0	40,0	30,0	0,0	10,0	10,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:09:08	27510,0	8520,0	3300,0	2000,0	700,0	300,0	100,0	150,0	100,0	50,0	0,0	100,0	0,0	50,0	80,0	50,0	10,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:09:14	28220,0	9420,0	3960,0	2150,0	400,0	200,0	150,0	50,0	100,0	0,0	100,0	50,0	50,0	100,0	10,0	40,0	0,0	20,0	30,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:09:20	23370,0	7420,0	2950,0	1800,0	550,0	400,0	100,0	50,0	0,0	50,0	50,0	50,0	50,0	0,0	130,0	50,0	0,0	0,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:09:26	21410,0	8470,0	3200,0	2150,0	450,0	250,0	0,0	150,0	50,0	0,0	0,0	0,0	50,0	0,0	0,0	10,0	20,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:09:32	20290,0	7420,0	3300,0	1700,0	500,0	400,0	100,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	20,0	30,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:09:38	27260,0	8370,0	3950,0	1150,0	400,0	300,0	250,0	150,0	50,0	0,0	50,0	0,0	100,0	0,0	90,0	40,0	40,0	0,0	20,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:09:44	25940,0	8570,0	3550,0	1350,0	550,0	200,0	150,0	0,0	0,0	0,0	100,0	0,0	100,0	0,0	10,0	0,0	0,0	20,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:09:50	24930,0	7120,0	3800,0	1700,0	400,0	150,0	50,0	50,0	100,0	0,0	50,0	50,0	50,0	0,0	120,0	90,0	10,0	10,0	10,0	0,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:09:56	18680,0	6210,0	2900,0	1750,0	350,0	100,0	50,0	200,0	50,0	0,0	50,0	100,0	50,0	50,0	30,0	50,0	10,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:10:02	24070,0	8420,0	2500,0	1050,0	600,0	400,0	150,0	0,0	0,0	0,0	100,0	0,0	0,0	50,0	20,0	0,0	40,0	10,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:10:08	27570,0	9020,0	3750,0	1450,0	550,0	300,0	100,0	100,0	50,0	0,0	0,0	150,0	100,0	100,0	10,0	40,0	10,0	40,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:10:14	26200,0	8920,0	3810,0	1800,0	700,0	150,0	350,0	0,0	50,0	100,0	100,0	0,0	0,0	50,0	60,0	90,0	10,0	10,0	10,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:10:20	26490,0	7770,0	2950,0	1800,0	600,0	300,0	50,0	150,0	150,0	0,0	0,0	50,0	0,0	50,0	80,0	80,0	20,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:10:26	24380,0	8420,0	3810,0	1650,0	900,0	150,0	400,0	150,0	150,0	100,0	50,0	100,0	0,0	0,0	50,0	20,0	10,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:10:32	27310,0	7910,0	4060,0	1950,0	550,0	100,0	100,0	0,0	50,0	50,0	0,0	100,0	50,0	50,0	20,0	30,0	30,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:10:38	24280,0	8820,0	3910,0	2400,0	400,0	200,0	100,0	100,0	50,0	50,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:10:44	29130,0	8870,0	3600,0	1950,0	450,0	200,0	250,0	100,0	50,0	0,0	50,0	0,0	150,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:10:50	26060,0	9570,0	4660,0	1550,0	550,0	350,0	100,0	100,0	100,0	100,0	0,0	100,0	50,0	0,0	70,0	40,0	30,0	0,0	0,0	0,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:10:56	26860,0	9370,0	4110,0	1800,0	750,0	350,0	200,0	0,0	50,0	0,0	50,0	50,0	100,0	0,0	60,0	0,0	0,0	10,0	0,0	10,0	10,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:11:02	24680,0	8070,0	3100,0	1750,0	600,0	600,0	50,0	50,0	100,0	100,0	0,0	100,0	0,0	0,0	50,0	60,0	0,0	10,0	0,0	10,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:11:08	27360,0	8570,0	4210,0	1850,0	650,0	400,0	150,0	150,0	50,0	50,0	50,0	100,0	50,0	50,0	170,0	50,0	0,0	20,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:11:14	22520,0	8320,0	3200,0	1700,0	750,0	250,0	150,0	50,0	100,0	0,0	50,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:11:20	21090,0	6710,0	2350,0	1350,0	500,0	150,0	50,0	50,0	0,0	50,0	0,0	0,0	0,0	50,0	50,0	10,0	20,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:11:26	23820,0	7770,0	2600,0	1600,0	650,0	200,0	0,0	50,0	50,0	50,0	50,0	50,0	0,0	50,0	0,0	30,0	20,0	20,0	20,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:11:32	25900,0	7960,0	3210,0	2400,0	700,0	250,0	200,0	150,0	100,0	0,0	0,0	0,0	0,0	100,0	50,0	20,0	10,0	0,0	0,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:11:38	27150,0	8270,0	2650,0	2050,0	750,0	300,0	400,0	0,0	0,0	0,0	50,0	0,0	0,0	50,0	50,0	70,0	0,0	20,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:11:44	27110,0	9370,0	3050,0	1950,0	300,0	650,0	100,0	50,0	50,0	0,0	0,0	50,0	50,0	0,0	50,0	50,0	20,0	10,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:11:50	26090,0	8570,0	2900,0	1100,0	450,0	250,0	100,0	200,0	150,0	50,0	50,0	50,0	50,0	50,0	20,0	0,0	20,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:11:56	23410,0	6720,0	3200,0	2000,0	350,0	200,0	100,0	100,0	50,0	0,0	0,0	50,0	50,0	100,0	20,0	0,0	0,0	0,0	10,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:12:02	24130,0	8270,0	3450,0	1400,0	550,0	350,0	50,0	0,0	150,0	50,0	100,0	50,0	50,0	100,0	80,0	50,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:12:08	24370,0	7670,0	2950,0	1850,0	500,0	200,0	150,0	0,0	100,0	0,0	100,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:12:14	29310,0	6920,0	3500,0	1400,0	900,0	550,0	100,0	0,0	50,0	0,0	200,0	0,0	50,0	0,0	0,0	20,0	10,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:12:20	25380,0	7670,0	3700,0	1250,0	450,0	250,0	100,0	100,0	50,0	50,0	0,0	0,0	100,0	50,0	40,0	40,0	0,0	0,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:12:26	24540,0	8570,0	3550,0	2000,0	500,0	100,0	100,0	50,0	100,0	50,0	0,0	0,0	0,0	0,0	40,0	10,0	20,0	0,0	0,0	10,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:12:32	27310,0	9020,0	3360,0	2050,0	850,0	200,0	250,0	100,0	100,0	50,0	100,0	50,0	50,0	150,0	90,0	40,0	30,0	30,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:12:38	24990,0	8620,0	3610,0	2450,0	600,0	400,0	0,0	100,0	50,0	100,0	100,0	50,0	100,0	50,0	10,0	0,0	20,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:12:44	23380,0	8320,0	3400,0	1750,0	500,0	300,0	150,0	150,0	100,0	50,0	50,0	0,0	0,0	150,0	70,0	30,0	0,0	30,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:12:50	23880,0	8270,0	4000,0	1500,0	500,0	250,0	150,0	50,0	50,0	0,0	50,0	50,0	50,0	50,0	110,0	120,0	10,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:12:56	22550,0	8020,0	2500,0	1150,0	400,0	150,0	100,0	150,0	50,0	100,0	50,0	0,0	50,0	0,0	70,0	50,0	30,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:13:02	26460,0	8820,0	3860,0	1950,0	950,0	300,0	200,0	100,0	150,0	150,0	50,0	100,0	50,0	100,0	140,0	70,0	0,0	10,0	10,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:13:08	28570,0	9220,0	3310,0	2250,0	950,0	200,0	300,0	50,0	100,0	50,0	150,0	50,0	50,0	0,0	60,0	70,0	0,0	0,0	0,0	10,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:13:14	26600,0	8770,0	3460,0	1850,0	850,0	700,0	250,0	0,0	150,0	50,0	0,0	150,0	0,0	0,0	110,0	60,0	10,0	0,0	0,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:13:20	24230,0	9070,0	2850,0	1100,0	500,0	350,0	150,0	200,0	150,0	50,0	150,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:13:26	25900,0	9020,0	3810,0	1900,0	500,0	200,0	150,0	50,0	200,0	0,0	50,0	100,0	0,0	50,0	0,0	30,0	20,0	40,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:13:32	26560,0	9120,0	4810,0	1650,0	850,0	350,0	250,0	150,0	100,0	0,0	50,0	0,0	100,0	150,0	90,0	40,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:13:38	23570,0	7420,0	3600,0	1750,0	400,0	200,0	100,0	150,0	50,0	100,0	100,0	50,0	150,0	0,0	180,0	70,0	20,0	20,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:13:44	24030,0	8670,0	2850,0	2000,0	550,0	350,0	250,0	50,0	50,0	150,0	0,0	50,0	0,0	0,0	190,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:13:50	21350,0	6870,0	2850,0	1800,0	650,0	250,0	200,0	0,0	0,0	0,0	0,0	50,0	0,0	50,0	0,0	0,0	10,0	20,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:13:56	21000,0	6960,0	2150,0	1450,0	850,0	50,0	100,0	150,0	200,0	50,0	0,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:14:02	25190,0	8370,0	3200,0	1700,0	550,0	200,0	0,0	100,0	150,0	100,0	0,0	50,0	50,0	0,0	120,0	60,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:14:08	25740,0	8170,0	3300,0	1800,0	700,0	200,0	50,0	0,0	100,0	0,0	200,0	100,0	50,0	0,0	70,0	100,0	0,0	20,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:14:14	27650,0	8370,0	3050,0	1550,0	650,0	250,0	200,0	100,0	0,0	0,0	0,0	0,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:14:20	20080,0	5360,0	2950,0	1350,0	400,0	100,0	50,0	50,0	0,0	50,0	0,0	0,0	50,0	50,0	10,0	0,0	0,0	10,0	20,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:14:26	24530,0	7820,0	3150,0	1350,0	750,0	400,0	50,0	100,0	150,0	0,0	100,0	0,0	100,0	50,0	70,0	40,0	40,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:14:32	21650,0	6120,0	3450,0	2250,0	500,0	200,0	200,0	0,0	50,0	0,0	50,0	50,0	100,0	0,0	80,0	40,0	10,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:14:38	22860,0	8020,0	3200,0	1200,0	550,0	200,0	150,0	50,0	0,0	0,0	0,0	100,0	0,0	0,0	180,0	150,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:14:44	24130,0	8020,0	3150,0	1900,0	650,0	300,0	100,0	50,0	200,0	0,0	50,0	0,0	50,0	50,0	30,0	20,0	30,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:14:50	25540,0	8220,0	2900,0	1800,0	650,0	250,0	50,0	100,0	100,0	0,0	50,0	0,0	0,0	0,0	60,0	30,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:14:56	19940,0	7170,0	2850,0	1600,0	650,0	200,0	150,0	50,0	0,0	50,0	50,0	100,0	0,0	0,0	30,0	10,0	10,0	20,0	10,0	10,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:15:02	24020,0	7620,0	3400,0	1700,0	300,0	250,0	150,0	150,0	200,0	0,0	50,0	0,0	50,0	0,0	40,0	60,0	30,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:15:08	22510,0	7820,0	3500,0	1500,0	850,0	250,0	0,0	100,0	100,0	0,0	0,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:15:14	23520,0	7670,0	3600,0	2000,0	550,0	100,0	100,0	100,0	200,0	0,0	0,0	100,0	100,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:15:20	21300,0	7420,0	2900,0	1550,0	500,0	250,0	200,0	250,0	100,0	50,0	0,0	0,0	0,0	0,0	30,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:15:26	25140,0	8570,0	3950,0	1450,0	700,0	200,0	200,0	0,0	100,0	50,0	150,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	10,0	40,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:15:32	28260,0	9230,0	3200,0	1550,0	750,0	400,0	350,0	50,0	0,0	0,0	50,0	100,0	50,0	0,0	160,0	10,0	20,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:15:38	22560,0	7020,0	3350,0	1550,0	400,0	500,0	50,0	0,0	150,0	0,0	50,0	0,0	0,0	0,0	60,0	40,0	10,0	40,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:15:44	25130,0	7270,0	2900,0	1600,0	650,0	400,0	0,0	150,0	0,0	150,0	100,0	0,0	0,0	50,0	20,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:15:50	24030,0	7820,0	3650,0	1650,0	850,0	300,0	0,0	0,0	50,0	100,0	0,0	0,0	50,0	50,0	60,0	40,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:15:56	20190,0	6410,0	2750,0	1500,0	500,0	150,0	50,0	50,0	50,0	0,0	150,0	0,0	150,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:16:02	21600,0	7370,0	3550,0	1150,0	700,0	150,0	100,0	0,0	100,0	0,0	100,0	50,0	50,0	50,0	0,0	0,0	10,0	10,0	20,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:16:08	24690,0	8110,0	3710,0	2200,0	550,0	200,0	300,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	60,0	30,0	0,0	30,0	0,0	0,0	30,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:16:14	26040,0	7520,0	3600,0	1650,0	450,0	150,0	50,0	0,0	50,0	0,0	150,0	150,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:16:20	22670,0	7820,0	3400,0	1600,0	650,0	250,0	150,0	200,0	100,0	50,0	50,0	100,0	0,0	0,0	0,0	0,0	20,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:16:26	24330,0	7770,0	3050,0	1950,0	650,0	350,0	200,0	50,0	0,0	50,0	0,0	150,0	0,0	0,0	0,0	0,0	0,0	0,0	30,0	10,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:16:32	19690,0	6360,0	2950,0	1450,0	350,0	100,0	0,0	0,0	0,0	50,0	0,0	0,0	50,0	100,0	50,0	20,0	20,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:16:38	21490,0	6510,0	1850,0	1500,0	450,0	200,0	50,0	50,0	50,0	50,0	0,0	50,0	0,0	50,0	0,0	0,0	20,0	10,0	0,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:16:44	22200,0	7270,0	3050,0	1450,0	600,0	150,0	150,0	0,0	0,0	0,0	100,0	50,0	50,0	50,0	0,0	0,0	20,0	0,0	10,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:16:50	21960,0	7720,0	3350,0	1700,0	550,0	50,0	200,0	50,0	0,0	50,0	0,0	50,0	0,0	0,0	10,0	10,0	10,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:16:56	23070,0	7970,0	3600,0	1900,0	550,0	300,0	50,0	100,0	0,0	50,0	100,0	0,0	0,0	50,0	0,0	20,0	60,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:17:02	26850,0	8320,0	3350,0	1450,0	600,0	450,0	150,0	100,0	150,0	200,0	0,0	0,0	100,0	0,0	70,0	40,0	20,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:17:08	22820,0	8370,0	4050,0	1700,0	500,0	200,0	50,0	50,0	100,0	50,0	100,0	50,0	0,0	100,0	0,0	0,0	30,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:17:14	25080,0	8470,0	2450,0	1900,0	500,0	150,0	150,0	150,0	0,0	50,0	100,0	0,0	0,0	0,0	50,0	40,0	20,0	20,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:17:20	23820,0	7270,0	3400,0	1300,0	1050,0	400,0	100,0	100,0	100,0	100,0	0,0	0,0	0,0	0,0	70,0	30,0	20,0	0,0	10,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:17:26	26090,0	8570,0	2750,0	1450,0	750,0	350,0	50,0	50,0	250,0	0,0	50,0	50,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:17:32	26200,0	8920,0	4110,0	2200,0	450,0	100,0	400,0	50,0	0,0	150,0	50,0	50,0	50,0	0,0	30,0	0,0	0,0	0,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:17:38	24530,0	8170,0	3450,0	1650,0	700,0	200,0	150,0	150,0	100,0	0,0	50,0	0,0	0,0	0,0	20,0	50,0	10,0	0,0	0,0	10,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:17:44	23470,0	7260,0	2750,0	1100,0	450,0	100,0	150,0	100,0	100,0	50,0	0,0	0,0	50,0	50,0	0,0	0,0	30,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:17:50	18980,0	5810,0	2250,0	1650,0	750,0	150,0	50,0	50,0	50,0	0,0	0,0	0,0	0,0	50,0	60,0	40,0	10,0	10,0	0,0	20,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:17:56	19240,0	6160,0	3050,0	1350,0	450,0	200,0	100,0	50,0	0,0	100,0	50,0	50,0	0,0	50,0	70,0	110,0	10,0	0,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
